"9fd025f8-444d-4ca1-813e-f1c211ec52df","SIGN_API_BINDER_PRINTED"
"9fd025f8-444d-4ca1-813e-f1c211ec52df","SIGN_API_BINDER_PRINTED"
"7436f397-3a99-4bfc-9934-e0872642faa5","SIGN_API_BINDER_COMPLETED"
"e54eda85-a6be-43ab-9cca-554ba2d3f025","SIGN_API_BINDER_FINALISED"
"41854e98-3012-4472-8253-adaa27563181","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"7436f397-3a99-4bfc-9934-e0872642faa5","SIGN_API_BINDER_VIEWED"
"6630f2bc-0889-413c-9c11-eea9c02c8824","SIGN_API_BINDER_FINALISED"
"c5729cff-966b-4e66-a6d2-57634f94531c","SIGN_API_BINDER_FINALISED"
"716d35fc-f7ea-43ea-bd88-e0d49336d7fc","SIGN_API_BINDER_PRINTED"
"cfc8ea90-910b-41c7-9412-7bfefe80f1a1","SIGN_API_BINDER_PRINTED"
"b861f5d4-5747-4d23-a905-d77434961f31","SIGN_API_BINDER_PRINTED"
"8db08726-41a7-4036-868d-541490ef1cea","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"8db08726-41a7-4036-868d-541490ef1cea","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"b861f5d4-5747-4d23-a905-d77434961f31","SIGN_API_BINDER_PRINTED"
"b861f5d4-5747-4d23-a905-d77434961f31","SIGN_API_BINDER_PRINTED"
"b861f5d4-5747-4d23-a905-d77434961f31","SIGN_API_BINDER_PRINTED"
"800a8fd3-5c4e-47ee-8bd7-81254d1baed6","SIGN_API_BINDER_PRINTED"
"b3324baf-f594-42f2-9afa-39133bcc0e39","SIGN_API_BINDER_PRINTED"
"2022c30a-ce09-4caf-887f-0bd442ed9efe","SIGN_API_BINDER_COMPLETED"
"800a8fd3-5c4e-47ee-8bd7-81254d1baed6","SIGN_API_BINDER_PRINTED"
"2022c30a-ce09-4caf-887f-0bd442ed9efe","SIGN_API_BINDER_VIEWED"
"06a22b40-3a7d-472b-83dc-0f95679c65d7","SIGN_API_BINDER_DOWNLOADED"
"2022c30a-ce09-4caf-887f-0bd442ed9efe","SIGN_API_BINDER_INVITATIONS_SENT"
"77392d23-7192-4cdb-8223-6341b6ebbc90","SIGN_API_BINDER_PRINTED"
"2022c30a-ce09-4caf-887f-0bd442ed9efe","SIGN_API_BINDER_VIEWED"
"06a22b40-3a7d-472b-83dc-0f95679c65d7","SIGN_API_BINDER_COMPLETED"
"06a22b40-3a7d-472b-83dc-0f95679c65d7","SIGN_API_BINDER_VIEWED"
"2022c30a-ce09-4caf-887f-0bd442ed9efe","SIGN_API_BINDER_FINALISED"
"16aaa1e1-cf96-4cb2-a3cb-4f25897209e4","SIGN_API_BINDER_COMPLETED"
"16aaa1e1-cf96-4cb2-a3cb-4f25897209e4","SIGN_API_BINDER_FINALISED"
"90c904d7-89ca-4348-bcd6-8248abac348e","SIGN_API_BINDER_PRINTED"
"4b7bed83-b4d3-4641-b97d-2f6b888fe517","SIGN_API_BINDER_PRINTED"
"4b7bed83-b4d3-4641-b97d-2f6b888fe517","SIGN_API_BINDER_PRINTED"
"90c904d7-89ca-4348-bcd6-8248abac348e","SIGN_API_BINDER_COMPLETED"
"90c904d7-89ca-4348-bcd6-8248abac348e","SIGN_API_BINDER_VIEWED"
"659a6ad4-7381-4295-bd48-8404b2872fce","SIGN_API_BINDER_PRINTED"
"7d5fcd91-b3d8-4b46-ab60-521a531abc80","SIGN_API_BINDER_VIEWED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_PRINTED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_VIEWED"
"ae8fccf7-6ad4-4ac0-afef-d2e5b37a2fe0","SIGN_API_BINDER_DOWNLOADED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_PRINTED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_PRINTED"
"77392d23-7192-4cdb-8223-6341b6ebbc90","SIGN_API_BINDER_PRINTED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_PRINTED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_PRINTED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_PRINTED"
"98046727-3bd5-4aed-8c34-88f3a2b29129","SIGN_API_BINDER_PRINTED"
"e534abb9-a3d6-4fae-a02d-4b74e16dde26","SIGN_API_BINDER_VIEWED"
"3e019f64-e3c6-4351-88ea-596914b5a182","SIGN_API_BINDER_COMPLETED"
"3e019f64-e3c6-4351-88ea-596914b5a182","SIGN_API_BINDER_FINALISED"
"565620b1-137c-4319-8c98-430633c8fb72","SIGN_API_BINDER_VIEWED"
"b032c502-cb9d-41cb-b881-896a9601f5f5","SIGN_API_BINDER_PRINTED"
"96590e25-1a6a-4c3f-9295-5d6cb37deb36","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"b032c502-cb9d-41cb-b881-896a9601f5f5","SIGN_API_BINDER_PRINTED"
"d31b25ca-9499-407d-b113-fd07c465a2e7","SIGN_API_BINDER_COMPLETED"
"d31b25ca-9499-407d-b113-fd07c465a2e7","SIGN_API_BINDER_VIEWED"
"d3a9d59c-d309-4e24-9835-dff3c55f856e","SIGN_API_BINDER_COMPLETED"
"7390a115-6a79-457d-b42c-f113461a5e0a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"b05c326c-002c-4da1-a71e-d54c95e5c19a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"d3a9d59c-d309-4e24-9835-dff3c55f856e","SIGN_API_BINDER_VIEWED"
"7390a115-6a79-457d-b42c-f113461a5e0a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"95a788ba-2260-4228-ab4b-9b48abf46d90","SIGN_API_BINDER_PRINTED"
"17e22e22-45bf-48dc-9349-3531eacd27f1","SIGN_API_BINDER_VIEWED"
"17e22e22-45bf-48dc-9349-3531eacd27f1","SIGN_API_BINDER_COMPLETED"
"17e22e22-45bf-48dc-9349-3531eacd27f1","SIGN_API_BINDER_FINALISED"
"2b0c8e5f-04a7-4f9a-83a1-96f14875f171","SIGN_API_BINDER_PRINTED"
"2b0c8e5f-04a7-4f9a-83a1-96f14875f171","SIGN_API_BINDER_PRINTED"
"96590e25-1a6a-4c3f-9295-5d6cb37deb36","SIGN_API_BINDER_CANCELLED"
"896971d3-5339-4871-9622-de9e86927a24","SIGN_API_BINDER_VIEWED"
"96590e25-1a6a-4c3f-9295-5d6cb37deb36","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"96590e25-1a6a-4c3f-9295-5d6cb37deb36","SIGN_API_BINDER_VIEWED"
"96590e25-1a6a-4c3f-9295-5d6cb37deb36","SIGN_API_BINDER_INVITATIONS_SENT"
"96590e25-1a6a-4c3f-9295-5d6cb37deb36","SIGN_API_BINDER_FINALISED"
"8bf08d1e-e125-4b3c-9339-8e94e1074208","SIGN_API_BINDER_PRINTED"
"4b7bed83-b4d3-4641-b97d-2f6b888fe517","SIGN_API_BINDER_COMPLETED"
"4b7bed83-b4d3-4641-b97d-2f6b888fe517","SIGN_API_BINDER_VIEWED"
"72cb57d3-fff4-4ba5-9d78-2f2b5fde6b7a","SIGN_API_BINDER_INVITATIONS_SENT"
"72cb57d3-fff4-4ba5-9d78-2f2b5fde6b7a","SIGN_API_BINDER_FINALISED"
"c51997ec-fac8-4935-a70f-ccc9ea3c6b74","SIGN_API_BINDER_VIEWED"
"353a692a-d569-42a8-84d1-bc5bc448b646","SIGN_API_BINDER_INVITATIONS_SENT"
"353a692a-d569-42a8-84d1-bc5bc448b646","SIGN_API_BINDER_FINALISED"
"5816662f-2457-40c5-8259-4b496aa5c931","SIGN_API_BINDER_DOWNLOADED"
"8bf08d1e-e125-4b3c-9339-8e94e1074208","SIGN_API_BINDER_PRINTED"
"4fa50c5c-ccfe-4d3b-a3a7-00853564be77","SIGN_API_BINDER_VIEWED"
"8bf08d1e-e125-4b3c-9339-8e94e1074208","SIGN_API_BINDER_PRINTED"
"5816662f-2457-40c5-8259-4b496aa5c931","SIGN_API_BINDER_COMPLETED"
"5816662f-2457-40c5-8259-4b496aa5c931","SIGN_API_BINDER_VIEWED"
"5816662f-2457-40c5-8259-4b496aa5c931","SIGN_API_BINDER_VIEWED"
"5816662f-2457-40c5-8259-4b496aa5c931","SIGN_API_BINDER_INVITATIONS_SENT"
"5816662f-2457-40c5-8259-4b496aa5c931","SIGN_API_BINDER_FINALISED"
"4d895517-0dc4-4e4f-b88e-4096f91b1417","SIGN_API_BINDER_PRINTED"
"ffa4361c-b75a-43ba-8b91-cd02913bb5b3","SIGN_API_BINDER_VIEWED"
"5a001328-516c-448f-8340-32327be6ddd6","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"6f94bd62-2d3b-4236-a015-df55d322c4ad","SIGN_API_BINDER_VIEWED"
"ab357d2c-d164-4eaa-b99a-54e230f45c1a","SIGN_API_BINDER_PRINTED"
"582b721e-c5c1-4557-be61-f3fafbf300bb","SIGN_API_BINDER_DOWNLOADED"
"01f59ec7-4837-4b04-a134-13a45723b5d0","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"8cf9826d-7988-4cff-abc0-e35c060fd73a","SIGN_API_BINDER_PRINTED"
"582b721e-c5c1-4557-be61-f3fafbf300bb","SIGN_API_BINDER_COMPLETED"
"582b721e-c5c1-4557-be61-f3fafbf300bb","SIGN_API_BINDER_VIEWED"
"7f6ae333-702e-438e-9f37-2a89e985387f","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"2730cfc6-dd9a-450c-9a51-f73289ffcaeb","SIGN_API_BINDER_PRINTED"
"2730cfc6-dd9a-450c-9a51-f73289ffcaeb","SIGN_API_BINDER_PRINTED"
"d613c43e-6182-49de-ac55-4d4f7c5eeadc","SIGN_API_BINDER_DOWNLOADED"
"5abbb64e-7164-4f8e-aa0a-d5b50c2e53fd","SIGN_API_BINDER_COMPLETED"
"d613c43e-6182-49de-ac55-4d4f7c5eeadc","SIGN_API_BINDER_DOWNLOADED"
"5abbb64e-7164-4f8e-aa0a-d5b50c2e53fd","SIGN_API_BINDER_VIEWED"
"d613c43e-6182-49de-ac55-4d4f7c5eeadc","SIGN_API_BINDER_COMPLETED"
"d613c43e-6182-49de-ac55-4d4f7c5eeadc","SIGN_API_BINDER_VIEWED"
"2c32234d-3c96-461d-8121-35de205487ff","SIGN_API_BINDER_COMPLETED"
"582b721e-c5c1-4557-be61-f3fafbf300bb","SIGN_API_BINDER_INVITATIONS_SENT"
"5abbb64e-7164-4f8e-aa0a-d5b50c2e53fd","SIGN_API_BINDER_INVITATIONS_SENT"
"582b721e-c5c1-4557-be61-f3fafbf300bb","SIGN_API_BINDER_FINALISED"
"5abbb64e-7164-4f8e-aa0a-d5b50c2e53fd","SIGN_API_BINDER_FINALISED"
"d613c43e-6182-49de-ac55-4d4f7c5eeadc","SIGN_API_BINDER_INVITATIONS_SENT"
"2c32234d-3c96-461d-8121-35de205487ff","SIGN_API_BINDER_VIEWED"
"d613c43e-6182-49de-ac55-4d4f7c5eeadc","SIGN_API_BINDER_FINALISED"
"68ecc6b4-63b2-420e-a2b5-59b8ec626c93","SIGN_API_BINDER_PRINTED"
"68ecc6b4-63b2-420e-a2b5-59b8ec626c93","SIGN_API_BINDER_COMPLETED"
"68ecc6b4-63b2-420e-a2b5-59b8ec626c93","SIGN_API_BINDER_VIEWED"
"68ecc6b4-63b2-420e-a2b5-59b8ec626c93","SIGN_API_BINDER_INVITATIONS_SENT"
"08155128-2bcf-4e25-b485-edb9f13ba885","SIGN_API_BINDER_DOWNLOADED"
"68ecc6b4-63b2-420e-a2b5-59b8ec626c93","SIGN_API_BINDER_FINALISED"
"08155128-2bcf-4e25-b485-edb9f13ba885","SIGN_API_BINDER_COMPLETED"
"08155128-2bcf-4e25-b485-edb9f13ba885","SIGN_API_BINDER_VIEWED"
"08155128-2bcf-4e25-b485-edb9f13ba885","SIGN_API_BINDER_INVITATIONS_SENT"
"08155128-2bcf-4e25-b485-edb9f13ba885","SIGN_API_BINDER_FINALISED"
"75bdbf7d-266c-4e67-9a5c-3608b13a19bd","SIGN_API_BINDER_CANCELLED"
"75bdbf7d-266c-4e67-9a5c-3608b13a19bd","SIGN_API_BINDER_FINALISED"
"e8ae88f7-08fd-4f8c-8a31-2c20ec220c5a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"910395de-a22f-4ebb-84f1-42d82c415326","SIGN_API_BINDER_DOWNLOADED"
"910395de-a22f-4ebb-84f1-42d82c415326","SIGN_API_BINDER_DOWNLOADED"
"e8ae88f7-08fd-4f8c-8a31-2c20ec220c5a","SIGN_API_BINDER_VIEWED"
"910395de-a22f-4ebb-84f1-42d82c415326","SIGN_API_BINDER_COMPLETED"
"910395de-a22f-4ebb-84f1-42d82c415326","SIGN_API_BINDER_FINALISED"
"5124fcc2-f5ca-4309-bf5a-c5394a274a4d","SIGN_API_BINDER_COMPLETED"
"aa709939-3747-4520-880e-40e00dfa0a84","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"28f8bf0d-348c-4f82-b1a7-9cc3841b944a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"aa709939-3747-4520-880e-40e00dfa0a84","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"5124fcc2-f5ca-4309-bf5a-c5394a274a4d","SIGN_API_BINDER_VIEWED"
"5124fcc2-f5ca-4309-bf5a-c5394a274a4d","SIGN_API_BINDER_INVITATIONS_SENT"
"6631271e-3dad-47cf-bd68-678313aae475","SIGN_API_BINDER_CANCELLED"
"6631271e-3dad-47cf-bd68-678313aae475","SIGN_API_BINDER_PRINTED"
"6631271e-3dad-47cf-bd68-678313aae475","SIGN_API_BINDER_INVITATIONS_SENT"
"6631271e-3dad-47cf-bd68-678313aae475","SIGN_API_BINDER_FINALISED"
"35c81f1a-af02-4264-883f-7df6638bdde0","SIGN_API_BINDER_PRINTED"
"35c81f1a-af02-4264-883f-7df6638bdde0","SIGN_API_BINDER_COMPLETED"
"35c81f1a-af02-4264-883f-7df6638bdde0","SIGN_API_BINDER_VIEWED"
"35c81f1a-af02-4264-883f-7df6638bdde0","SIGN_API_BINDER_INVITATIONS_SENT"
"35c81f1a-af02-4264-883f-7df6638bdde0","SIGN_API_BINDER_FINALISED"
"3e841dda-f997-4e72-9409-95006c9c6f3b","SIGN_API_BINDER_INVITATIONS_SENT"
"3e841dda-f997-4e72-9409-95006c9c6f3b","SIGN_API_BINDER_FINALISED"
"443ba0c8-cb4c-41ea-8abc-6a741b418418","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"443ba0c8-cb4c-41ea-8abc-6a741b418418","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"83722cc4-65b2-49b0-b220-b89cf3fb81f7","SIGN_API_BINDER_PRINTED"
"83722cc4-65b2-49b0-b220-b89cf3fb81f7","SIGN_API_BINDER_PRINTED"
"83722cc4-65b2-49b0-b220-b89cf3fb81f7","SIGN_API_BINDER_COMPLETED"
"83722cc4-65b2-49b0-b220-b89cf3fb81f7","SIGN_API_BINDER_VIEWED"
"83722cc4-65b2-49b0-b220-b89cf3fb81f7","SIGN_API_BINDER_INVITATIONS_SENT"
"83722cc4-65b2-49b0-b220-b89cf3fb81f7","SIGN_API_BINDER_FINALISED"
"ca1af7bc-56ad-49a2-9bf4-a2271454144f","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"ca1af7bc-56ad-49a2-9bf4-a2271454144f","SIGN_API_BINDER_PRINTED"
"e3083005-c842-4c69-bbc2-c1db99bf305e","SIGN_API_BINDER_INVITATIONS_SENT"
"e3083005-c842-4c69-bbc2-c1db99bf305e","SIGN_API_BINDER_FINALISED"
"02c59e9c-e657-4a1a-b6c0-64ba027e6dbe","SIGN_API_BINDER_PRINTED"
"5124fcc2-f5ca-4309-bf5a-c5394a274a4d","SIGN_API_BINDER_FINALISED"
"6404e82d-5ea6-4fda-ac35-094c8be6420a","SIGN_API_BINDER_FINALISED"
"4e020075-b592-406e-b20f-c1db2d1f3984","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"5d76dc43-d3b9-4491-ab20-e9113951893e","SIGN_API_BINDER_INVITATIONS_SENT"
"5d76dc43-d3b9-4491-ab20-e9113951893e","SIGN_API_BINDER_FINALISED"
"02c59e9c-e657-4a1a-b6c0-64ba027e6dbe","SIGN_API_BINDER_PRINTED"
"02c59e9c-e657-4a1a-b6c0-64ba027e6dbe","SIGN_API_BINDER_VIEWED"
"f3b9f2c1-e44d-4612-ae35-fd091685937d","SIGN_API_BINDER_PRINTED"
"02c59e9c-e657-4a1a-b6c0-64ba027e6dbe","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"7b37ff8d-167e-4c0d-978e-22cd00745f3d","SIGN_API_BINDER_COMPLETED"
"20b1e232-165f-4ace-bff5-ae1e23e280df","SIGN_API_BINDER_DOWNLOADED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_DOWNLOADED"
"7b37ff8d-167e-4c0d-978e-22cd00745f3d","SIGN_API_BINDER_VIEWED"
"20b1e232-165f-4ace-bff5-ae1e23e280df","SIGN_API_BINDER_COMPLETED"
"20b1e232-165f-4ace-bff5-ae1e23e280df","SIGN_API_BINDER_VIEWED"
"220be172-3ab0-47eb-839c-ea6054d32b2c","SIGN_API_BINDER_COMPLETED"
"220be172-3ab0-47eb-839c-ea6054d32b2c","SIGN_API_BINDER_VIEWED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_COMPLETED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_VIEWED"
"ad195c9d-55eb-4b6f-8173-3ddb79e5f706","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"82da263e-f6d6-4ec5-83bf-861ecc0b8704","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"7436f397-3a99-4bfc-9934-e0872642faa5","SIGN_API_BINDER_INVITATIONS_SENT"
"7436f397-3a99-4bfc-9934-e0872642faa5","SIGN_API_BINDER_FINALISED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_INVITATIONS_SENT"
"82da263e-f6d6-4ec5-83bf-861ecc0b8704","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_FINALISED"
"e3e16545-5e2d-4150-bfb0-e10a40e09daf","SIGN_API_BINDER_VIEWED"
"4f0b5bae-a33c-4638-b870-52a3b485621f","SIGN_API_BINDER_PRINTED"
"e3e16545-5e2d-4150-bfb0-e10a40e09daf","SIGN_API_BINDER_VIEWED"
"e3e16545-5e2d-4150-bfb0-e10a40e09daf","SIGN_API_BINDER_INVITATIONS_SENT"
"e3e16545-5e2d-4150-bfb0-e10a40e09daf","SIGN_API_BINDER_FINALISED"
"d5eadf2c-d923-4a71-a0a5-d0f1e48c1fba","SIGN_API_BINDER_PRINTED"
"d5eadf2c-d923-4a71-a0a5-d0f1e48c1fba","SIGN_API_BINDER_PRINTED"
"4f0b5bae-a33c-4638-b870-52a3b485621f","SIGN_API_BINDER_PRINTED"
"6383bfdf-218c-4e2d-af55-137388b9fbe4","SIGN_API_BINDER_DOWNLOADED"
"4f0b5bae-a33c-4638-b870-52a3b485621f","SIGN_API_BINDER_DOWNLOADED"
"6383bfdf-218c-4e2d-af55-137388b9fbe4","SIGN_API_BINDER_COMPLETED"
"6383bfdf-218c-4e2d-af55-137388b9fbe4","SIGN_API_BINDER_VIEWED"
"908db564-6201-4924-827d-654494e4a66b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"c8511a56-da3c-491b-a78e-1a06e3925d56","SIGN_API_BINDER_PRINTED"
"8185ad08-98f4-4204-93a4-e0167a9ad122","SIGN_API_BINDER_INVITATIONS_SENT"
"8185ad08-98f4-4204-93a4-e0167a9ad122","SIGN_API_BINDER_FINALISED"
"4f0b5bae-a33c-4638-b870-52a3b485621f","SIGN_API_BINDER_COMPLETED"
"4f0b5bae-a33c-4638-b870-52a3b485621f","SIGN_API_BINDER_FINALISED"
"908db564-6201-4924-827d-654494e4a66b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"c8511a56-da3c-491b-a78e-1a06e3925d56","SIGN_API_BINDER_COMPLETED"
"c8511a56-da3c-491b-a78e-1a06e3925d56","SIGN_API_BINDER_VIEWED"
"c8511a56-da3c-491b-a78e-1a06e3925d56","SIGN_API_BINDER_INVITATIONS_SENT"
"c8511a56-da3c-491b-a78e-1a06e3925d56","SIGN_API_BINDER_FINALISED"
"5c87884a-2ed8-4f42-9475-e37a6fcb5853","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"6834ba8f-38dd-4db0-943a-5ca81bcf26e0","SIGN_API_BINDER_PRINTED"
"5c87884a-2ed8-4f42-9475-e37a6fcb5853","SIGN_API_BINDER_PRINTED"
"3478ba1b-17b6-44a0-8d2f-9f2d9fd341b2","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"e1d837b5-9979-45bd-a05e-de559bb72d53","SIGN_API_BINDER_PRINTED"
"45bd2d64-ecce-4012-8367-77f5335b5537","SIGN_API_BINDER_DOWNLOADED"
"e1d837b5-9979-45bd-a05e-de559bb72d53","SIGN_API_BINDER_COMPLETED"
"e1d837b5-9979-45bd-a05e-de559bb72d53","SIGN_API_BINDER_FINALISED"
"b4582aff-2ef6-4c36-88bc-7242a4343399","SIGN_API_BINDER_FINALISED"
"e924c092-b9c5-4f0a-90f8-ef0877bbddf9","SIGN_API_BINDER_COMPLETED"
"e924c092-b9c5-4f0a-90f8-ef0877bbddf9","SIGN_API_BINDER_VIEWED"
"e924c092-b9c5-4f0a-90f8-ef0877bbddf9","SIGN_API_BINDER_INVITATIONS_SENT"
"45bd2d64-ecce-4012-8367-77f5335b5537","SIGN_API_BINDER_COMPLETED"
"45bd2d64-ecce-4012-8367-77f5335b5537","SIGN_API_BINDER_VIEWED"
"e924c092-b9c5-4f0a-90f8-ef0877bbddf9","SIGN_API_BINDER_FINALISED"
"5c87884a-2ed8-4f42-9475-e37a6fcb5853","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"45bd2d64-ecce-4012-8367-77f5335b5537","SIGN_API_BINDER_INVITATIONS_SENT"
"45bd2d64-ecce-4012-8367-77f5335b5537","SIGN_API_BINDER_FINALISED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_CANCELLED"
"20b1e232-165f-4ace-bff5-ae1e23e280df","SIGN_API_BINDER_INVITATIONS_SENT"
"20b1e232-165f-4ace-bff5-ae1e23e280df","SIGN_API_BINDER_FINALISED"
"f6ea7417-ee54-470f-b92c-813f509c62ed","SIGN_API_BINDER_VIEWED"
"60eb192c-d725-4e25-a370-baba7edc47d3","SIGN_API_BINDER_PRINTED"
"765562b1-4b7b-4ad3-9427-34c181cec66c","SIGN_API_BINDER_FINALISED"
"d0838289-2fc0-4231-bf6d-29a15504316f","SIGN_API_BINDER_DOWNLOADED"
"d0838289-2fc0-4231-bf6d-29a15504316f","SIGN_API_BINDER_PRINTED"
"6b3da46e-4dca-4925-97bb-eaf9264d679e","SIGN_API_BINDER_PRINTED"
"6383bfdf-218c-4e2d-af55-137388b9fbe4","SIGN_API_BINDER_VIEWED"
"b0ddae6c-f9f7-45af-86d1-f46524d9e1c5","SIGN_API_BINDER_VIEWED"
"20b1e232-165f-4ace-bff5-ae1e23e280df","SIGN_API_BINDER_CANCELLED"
"a379b901-648c-4e35-bcdb-96e03d10f395","SIGN_API_BINDER_VIEWED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_INVITATIONS_SENT"
"b7921e6c-23ef-4c9d-8216-25510303958f","SIGN_API_BINDER_VIEWED"
"f3ec67be-ba28-4418-bf2e-092d5b8cd6b1","SIGN_API_BINDER_FINALISED"
"3e51190a-6328-4436-8451-1213a21f8dd2","SIGN_API_BINDER_CANCELLED"
"3e51190a-6328-4436-8451-1213a21f8dd2","SIGN_API_BINDER_VIEWED"
"60eb192c-d725-4e25-a370-baba7edc47d3","SIGN_API_BINDER_COMPLETED"
"60eb192c-d725-4e25-a370-baba7edc47d3","SIGN_API_BINDER_VIEWED"
"c10bf0e4-80ee-4f5b-aef5-a2637474756b","SIGN_API_BINDER_PRINTED"
"60eb192c-d725-4e25-a370-baba7edc47d3","SIGN_API_BINDER_INVITATIONS_SENT"
"60eb192c-d725-4e25-a370-baba7edc47d3","SIGN_API_BINDER_FINALISED"
"f6ea7417-ee54-470f-b92c-813f509c62ed","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"f6ea7417-ee54-470f-b92c-813f509c62ed","SIGN_API_BINDER_INVITATIONS_SENT"
"6383bfdf-218c-4e2d-af55-137388b9fbe4","SIGN_API_BINDER_VIEWED"
"5df72475-ebbf-47e5-a02e-f89d1a7cf23a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"615cda7d-5971-437a-987f-86f3b946df6b","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"5df72475-ebbf-47e5-a02e-f89d1a7cf23a","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"f6ea7417-ee54-470f-b92c-813f509c62ed","SIGN_API_BINDER_FINALISED"
"6383bfdf-218c-4e2d-af55-137388b9fbe4","SIGN_API_BINDER_INVITATIONS_SENT"
"0cd6b914-d71a-44d6-bda4-eb0baffb1b7d","SIGN_API_BINDER_PRINTED"
"0cd6b914-d71a-44d6-bda4-eb0baffb1b7d","SIGN_API_BINDER_CANCELLED"
"6383bfdf-218c-4e2d-af55-137388b9fbe4","SIGN_API_BINDER_FINALISED"
"5be0fade-6b9b-4e78-9084-5dac6afa5ca4","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"0cd6b914-d71a-44d6-bda4-eb0baffb1b7d","SIGN_API_BINDER_PRINTED"
"63853002-d127-48c6-a426-a85b5f867525","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"3e51190a-6328-4436-8451-1213a21f8dd2","SIGN_API_BINDER_INVITATIONS_SENT"
"0cd6b914-d71a-44d6-bda4-eb0baffb1b7d","SIGN_API_BINDER_PRINTED"
"3e51190a-6328-4436-8451-1213a21f8dd2","SIGN_API_BINDER_FINALISED"
"f6ea7417-ee54-470f-b92c-813f509c62ed","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"0cd6b914-d71a-44d6-bda4-eb0baffb1b7d","SIGN_API_BINDER_FINALISED"
"68b4994a-d3ae-4c5b-8544-f38948869722","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"c2804ef0-6985-4d80-b181-4b22c2709201","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"2d566b5f-7cb0-43aa-a67a-0c67ab0a23b5","SIGN_API_BINDER_PRINTED"
"e453a60d-f32c-4899-ac04-a7273af141e0","SIGN_API_BINDER_DOWNLOADED"
"eca11260-3c1a-4122-bfa6-851c81d58a52","SIGN_API_BINDER_PRINTED"
"2d566b5f-7cb0-43aa-a67a-0c67ab0a23b5","SIGN_API_BINDER_VIEWED"
"5bb5b749-4d4a-43f5-add6-925e2b14235f","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"61b62d85-4869-4e77-8e32-dfd9121c4e93","SIGN_API_BINDER_DOWNLOADED_UNSIGNED"
"6b3da46e-4dca-4925-97bb-eaf9264d679e","SIGN_API_BINDER_PRINTED"
"f2d3cf05-38c1-48f9-8db3-2596c1244cf1","SIGN_API_BINDER_PRINTED"
